run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260701_082600_seed42,option_b,1,0,200,1.135361199080944,113,0.9490232620006821,0.8302229587048406,0.4051075739023964,1638400,1638400,4.948910600003728,1.5138077000010526
20260701_082600_seed42,option_b,1,1,200,0.7170575824379921,74,0.9636142517306819,0.8556656843242019,0.5841526894158473,1638400,1638400,4.544740899997123,0.8731497999979183
20260701_082600_seed42,option_b,1,2,200,0.6767341761291027,103,0.9743377483443708,0.8348928017789053,0.5880721220527045,1638400,1638400,4.744815300000482,1.2666020999968168
20260701_082600_seed42,option_b,2,0,200,0.6876358495652676,113,0.9291317680054453,0.7903399974668456,0.6426890756302521,1638400,1638400,4.752827500000421,1.3202601000011782
20260701_082600_seed42,option_b,2,1,200,0.4668883435428143,74,0.9652384643483994,0.8568439371883816,0.7298937784522003,1638400,1638400,4.6691774999999325,0.8836656999992556
20260701_082600_seed42,option_b,2,2,200,0.4495677572488785,103,0.9684007317793886,0.7997589259743404,0.6370839936608558,1638400,1638400,4.527318899999955,1.138417499998468
20260701_082600_seed42,option_b,3,0,200,0.6338552527129651,113,0.9309489747257989,0.7928379457440539,0.6787330316742082,1638400,1638400,4.4430388000037055,1.3830626999988453
20260701_082600_seed42,option_b,3,1,200,0.39371814534068106,74,0.9661819866534805,0.8590651829722173,0.7443315089913995,1638400,1638400,4.647328399994876,0.8879185999976471
20260701_082600_seed42,option_b,3,2,200,0.40316090039908886,103,0.9689439171924701,0.8003315535287169,0.6394230769230769,1638400,1638400,4.670484300004318,1.1808684000061476
20260701_082600_seed42,option_b,4,0,200,0.6637970396876335,113,0.9313889136522573,0.7928542253036456,0.6858029480217223,1638400,1638400,4.553308100003051,1.3816103999997722
20260701_082600_seed42,option_b,4,1,200,0.37081525892019274,74,0.9669183617102789,0.860022633133382,0.7043664996420902,1638400,1638400,4.7259437999964575,1.0475806999966153
20260701_082600_seed42,option_b,4,2,200,0.3771625841408968,103,0.9678970178396575,0.7975262239933841,0.624512099921936,1638400,1638400,4.385756399999082,1.3588204999978188
20260701_082600_seed42,option_b,5,0,200,0.6306982433795929,113,0.9311189221850064,0.792571079160811,0.6875,1638400,1638400,4.481324600004882,1.1509463000038522
20260701_082600_seed42,option_b,5,1,200,0.3454597311466932,74,0.9670119120804713,0.860265586194076,0.7474589523064894,1638400,1638400,4.495615599997109,0.7970711999951163
20260701_082600_seed42,option_b,5,2,200,0.37164481066167354,103,0.9680462127664505,0.7985107923099389,0.6485148514851485,1638400,1638400,4.49920949999796,1.0006113999988884
20260701_082600_seed42,option_b,6,0,200,0.6438311050832272,113,0.9317235728870833,0.7930062866756933,0.672052882849798,1638400,1638400,4.586277899994457,1.018264199999976
20260701_082600_seed42,option_b,6,1,200,0.3410162279009819,74,0.9672636071240834,0.8608046450535857,0.7130434782608696,1638400,1638400,4.489529400001629,0.9982301999989431
20260701_082600_seed42,option_b,6,2,200,0.36289799511432647,103,0.9668164409912339,0.7964744621946566,0.6141141141141141,1638400,1638400,4.741697099998419,1.136292199997115
20260701_082600_seed42,option_b,7,0,200,0.6638373869657517,113,0.9318185227164991,0.7932505417876117,0.6764154480689913,1638400,1638400,4.585327300002973,1.341808500001207
20260701_082600_seed42,option_b,7,1,200,0.3327400594949722,74,0.9673429021997701,0.8606769920920083,0.7314884068810771,1638400,1638400,4.505836200005433,0.8464727000027779
20260701_082600_seed42,option_b,7,2,200,0.36876060634851454,103,0.9670460273591629,0.7966063409469265,0.6371681415929203,1638400,1638400,4.586051900005259,1.0355603999996674
20260701_082600_seed42,option_b,8,0,200,0.6591513150185346,113,0.9316604616740886,0.7931384656555395,0.681060606060606,1638400,1638400,5.257136799998989,1.594469099996786
20260701_082600_seed42,option_b,8,1,200,0.33922800853848456,74,0.9671268453924216,0.8605043888658346,0.7418126428027418,1638400,1638400,5.318514700004016,0.7604696999987937
20260701_082600_seed42,option_b,8,2,200,0.36538289844989774,103,0.9665089980474295,0.7954070059449705,0.6267716535433071,1638400,1638400,5.050408900002367,1.6040861000001314
20260701_082600_seed42,option_b,9,0,200,0.6605792281031608,113,0.9315050892259537,0.7933335963849288,0.6858457997698504,1638400,1638400,4.770762899999681,1.3982704000009107
20260701_082600_seed42,option_b,9,1,200,0.34274902984499933,74,0.9672186138508005,0.8604832586417402,0.7442572741194488,1638400,1638400,4.845983999999589,0.889826800004812
20260701_082600_seed42,option_b,9,2,200,0.36176216080784795,103,0.9667454647639244,0.7955645056150441,0.6284367635506677,1638400,1638400,4.775109499998507,1.2905148999998346
20260701_082600_seed42,option_b,10,0,200,0.6698487778753042,113,0.9313587730953787,0.7928746598396246,0.6818526955201215,1638400,1638400,4.617089900006249,1.207297799999651
20260701_082600_seed42,option_b,10,1,200,0.3339685879647732,74,0.9676097434937945,0.8612076771239288,0.725925925925926,1638400,1638400,4.4972008999975515,0.6592736999955378
20260701_082600_seed42,option_b,10,2,200,0.38123475477099417,103,0.9669583934458523,0.7967999069692863,0.6222222222222222,1638400,1638400,4.68667579999601,1.200982499998645
